-0.4341  	-0.1553  	-0.5973  	-1.7214  	-1.0755  	-1.4788  	0.16165  	-0.0846  	0.25811  	0.84761  	0.32527  	-0.1522  	0.35821  	-0.0414  	-0.2093  	1.31822  	-0.2221  	0.31469  	0.24583  	0.76366  	-0.0053  	0.35354  	-0.5468  	0.03883  	0.39801  	-0.3124  	0.20776  	0.60328  	-0.0605  	0.42089  	0.03803  	0.29376  	0.01616  	-0.0576  	0.28688  	0.04007  	-0.0801  	-0.3450  	-0.1045  	0.55325  	-0.0717  	0.19211  	-0.0359  	0.33402  	0.05870  	-0.0865  	0.00303  	0.05614  	0.07852  	-0.1377  	0.00341  	-0.0197  	-0.0577  	-0.0210  	0.02034  	-0.0335  	-0.0196  	-0.0423  	-0.0225  	0.00163  	0.00900  	0.01354  	0.01673  	0.00971  	0.04666  	-0.2132  	0.14963  	-0.0124  	-0.0452  	0.02773  	
-0.5029  	-0.1446  	-0.6677  	-1.7283  	-1.0984  	-1.5222  	0.15015  	-0.0782  	0.24150  	0.79467  	0.25435  	-0.1870  	0.36082  	-0.0096  	-0.0925  	1.22612  	-0.1968  	0.30204  	0.24414  	0.73726  	0.03085  	0.37244  	-0.5215  	0.04905  	0.40076  	-0.3043  	0.20819  	0.60468  	-0.0216  	0.43074  	0.03654  	0.29785  	-0.0079  	-0.0634  	0.26661  	0.03011  	-0.0797  	-0.3612  	-0.1051  	0.53686  	-0.0658  	0.19124  	-0.0439  	0.33270  	0.05444  	-0.0893  	0.00018  	0.04072  	0.07096  	-0.1438  	-0.0013  	-0.0203  	-0.0554  	-0.0155  	0.02020  	-0.0350  	-0.0177  	-0.0400  	-0.0209  	0.00122  	0.01141  	0.01637  	0.01580  	0.01493  	0.04637  	-0.2137  	0.15081  	-0.0128  	-0.0448  	0.02589  	
-0.6079  	-0.1901  	-0.7087  	-1.7934  	-1.1355  	-1.5478  	0.13559  	-0.0948  	0.21748  	0.71329  	0.20396  	-0.2287  	0.34326  	-0.0818  	-0.0857  	1.19241  	-0.1368  	0.29615  	0.26711  	0.77275  	0.04060  	0.32579  	-0.4983  	0.09312  	0.45235  	-0.2978  	0.26400  	0.57423  	-0.0895  	0.42676  	0.02313  	0.29369  	-0.0333  	-0.0686  	0.27894  	0.03106  	-0.0426  	-0.3262  	-0.1390  	0.50880  	-0.0701  	0.19661  	-0.0526  	0.33338  	0.06205  	-0.0844  	0.00915  	0.02366  	0.06785  	-0.1476  	0.00098  	-0.0091  	-0.0595  	-0.0119  	0.02034  	-0.0371  	-0.0148  	-0.0371  	-0.0166  	-0.0047  	0.00905  	0.00607  	0.01028  	0.00657  	0.04776  	-0.2134  	0.15167  	-0.0130  	-0.0456  	0.03327  	
-0.6771  	-0.1954  	-0.7601  	-1.7176  	-1.0614  	-1.5858  	0.11175  	-0.0886  	0.21566  	0.70396  	0.17882  	-0.2308  	0.35144  	-0.0766  	0.01031  	1.12053  	-0.1228  	0.28402  	0.27010  	0.72647  	0.05787  	0.34718  	-0.4939  	0.10900  	0.49641  	-0.3017  	0.37649  	0.55632  	-0.0761  	0.47659  	0.02074  	0.32963  	-0.0340  	-0.0759  	0.24134  	0.01188  	-0.0566  	-0.3365  	-0.1256  	0.51331  	-0.1126  	0.21485  	-0.0830  	0.31924  	0.05610  	-0.0867  	-0.0035  	0.04031  	0.06267  	-0.1593  	-0.0032  	-0.0100  	-0.0477  	-0.0126  	0.01456  	-0.0369  	-0.0184  	-0.0393  	-0.0115  	-0.0032  	0.00931  	0.00801  	0.01274  	0.00873  	0.05027  	-0.2130  	0.15239  	-0.0134  	-0.0465  	0.04317  	
-0.7383  	-0.2142  	-0.8032  	-1.7881  	-1.0892  	-1.6456  	0.15477  	-0.0823  	0.23652  	0.76204  	0.23830  	-0.2137  	0.34519  	-0.0229  	-0.0574  	1.08679  	-0.1659  	0.30806  	0.25043  	0.75653  	-0.0028  	0.34641  	-0.4973  	0.05333  	0.42791  	-0.2881  	0.22677  	0.60593  	-0.0107  	0.43944  	0.04916  	0.27386  	-0.0012  	-0.0549  	0.20663  	-0.0150  	-0.1153  	-0.3502  	-0.0930  	0.52118  	-0.0767  	0.19476  	-0.0684  	0.33462  	0.06523  	-0.0911  	0.00378  	0.04248  	0.06259  	-0.1477  	-0.0087  	-0.0108  	-0.0584  	-0.0179  	0.01278  	-0.0401  	-0.0169  	-0.0391  	-0.0235  	-0.0089  	0.01705  	0.00877  	0.01110  	0.00917  	0.05306  	-0.2102  	0.15272  	-0.0135  	-0.0470  	0.03766  	
-0.7229  	-0.2006  	-0.7808  	-1.7517  	-1.0253  	-1.6528  	0.14110  	-0.0702  	0.25028  	0.77908  	0.23448  	-0.1156  	0.36537  	0.03368  	-0.0309  	1.09740  	-0.1800  	0.30444  	0.23753  	0.75746  	-0.0261  	0.35124  	-0.4724  	0.04709  	0.36062  	-0.2784  	0.14662  	0.65340  	0.03283  	0.42711  	0.06298  	0.25212  	0.01688  	-0.0473  	0.18470  	-0.0418  	-0.1515  	-0.3650  	-0.0762  	0.52895  	-0.0583  	0.19325  	-0.0475  	0.33137  	0.05790  	-0.0890  	0.00869  	0.04680  	0.06583  	-0.1485  	-0.0106  	-0.0146  	-0.0639  	-0.0198  	0.01275  	-0.0434  	-0.0164  	-0.0415  	-0.0221  	-0.0087  	0.01796  	0.01456  	0.00963  	0.00893  	0.05597  	-0.2080  	0.15306  	-0.0135  	-0.0472  	0.02324  	
-0.6394  	-0.2007  	-0.7812  	-1.5929  	-0.9503  	-1.5841  	0.14918  	-0.0441  	0.27283  	0.78758  	0.15383  	-0.0316  	0.47609  	0.15689  	0.10974  	1.09020  	-0.1724  	0.29980  	0.21526  	0.77543  	-0.0682  	0.36032  	-0.5007  	0.00185  	0.36572  	-0.2686  	0.13860  	0.69202  	0.06848  	0.45818  	0.07855  	0.22532  	0.06886  	-0.0350  	0.23146  	-0.0684  	-0.2003  	-0.3927  	-0.0712  	0.52363  	-0.0775  	0.18908  	-0.0393  	0.32510  	0.06201  	-0.0871  	0.01156  	0.04885  	0.06187  	-0.1351  	-0.0027  	-0.0161  	-0.0672  	-0.0280  	0.01533  	-0.0390  	-0.0196  	-0.0417  	-0.0240  	-0.0101  	0.01884  	0.01809  	0.01219  	0.01142  	0.05785  	-0.2051  	0.15283  	-0.0132  	-0.0479  	0.02639  	
-0.4929  	-0.1541  	-0.7494  	-1.5101  	-0.8797  	-1.5691  	0.19475  	0.02626  	0.32114  	0.74368  	0.20354  	-0.0354  	0.51514  	0.34977  	0.12554  	1.10713  	-0.2008  	0.28776  	0.19689  	0.77430  	0.08400  	0.36067  	-0.5920  	0.06984  	0.42680  	-0.2957  	0.22564  	0.60162  	-0.0451  	0.45827  	0.04240  	0.23952  	0.06699  	-0.0543  	0.36281  	-0.0866  	-0.1040  	-0.3904  	-0.0855  	0.53258  	-0.1435  	0.21932  	-0.0445  	0.32100  	0.06742  	-0.0873  	0.00360  	0.05643  	0.06093  	-0.1343  	-0.0023  	-0.0180  	-0.0672  	-0.0099  	0.01018  	-0.0278  	-0.0253  	-0.0470  	-0.0195  	-0.0008  	0.01683  	0.01937  	0.00949  	0.00865  	0.05576  	-0.2028  	0.15313  	-0.0126  	-0.0480  	0.04032  	
-0.7089  	-0.1671  	-0.8073  	-1.7514  	-0.9789  	-1.7466  	0.08013  	0.07995  	0.24820  	0.71127  	0.31028  	-0.0627  	0.48404  	0.07271  	0.08591  	0.97247  	-0.1085  	0.12173  	0.33358  	0.55117  	0.21839  	0.12196  	-0.7528  	0.08199  	0.27369  	-0.1912  	0.22084  	0.51030  	0.00217  	0.39529  	0.16501  	0.21460  	-0.0660  	-0.2197  	0.24170  	-0.1210  	-0.1631  	-0.3801  	-0.2140  	0.43619  	-0.0418  	0.33991  	-0.2356  	0.38899  	0.01418  	-0.0694  	-0.0161  	0.05789  	0.03962  	-0.1481  	-0.0019  	-0.0086  	-0.0654  	-0.0021  	0.01988  	-0.0325  	-0.0191  	-0.0489  	-0.0196  	0.00907  	0.01727  	0.01557  	-0.0240  	0.00467  	0.05341  	-0.2015  	0.15331  	-0.0120  	-0.0473  	0.04785  	
-0.6282  	-0.1632  	-0.6735  	-1.8243  	-1.1225  	-1.6187  	0.06788  	0.06589  	0.21989  	0.66323  	0.30770  	-0.1741  	0.50048  	-0.0108  	0.10009  	0.97553  	0.02496  	-0.0537  	0.37969  	0.24122  	0.20797  	-0.0595  	-0.9117  	0.11720  	0.28358  	-0.0939  	0.24052  	0.38538  	0.06853  	0.37263  	0.29354  	0.17278  	-0.1609  	-0.3581  	0.12245  	-0.1149  	-0.2265  	-0.3583  	-0.3147  	0.37227  	0.04916  	0.43077  	-0.2618  	0.46465  	-0.0489  	-0.0566  	-0.0326  	0.07164  	0.03193  	-0.1637  	0.00817  	-0.0043  	-0.0739  	0.01279  	0.03118  	-0.0319  	-0.0262  	-0.0676  	-0.0180  	0.01309  	0.02274  	0.01379  	-0.0217  	0.01340  	0.05257  	-0.2011  	0.15341  	-0.0114  	-0.0471  	0.04680  	
-0.3887  	-0.1407  	-0.5274  	-1.5593  	-1.0292  	-1.4825  	0.08530  	0.12174  	0.24576  	0.63915  	0.17339  	-0.0958  	0.51924  	-0.0363  	0.16159  	1.12468  	0.01324  	-0.0403  	0.39148  	0.22544  	0.14251  	-0.1094  	-1.0386  	0.06703  	0.23605  	-0.0862  	0.21794  	0.43806  	0.08745  	0.38133  	0.28490  	0.19273  	-0.1426  	-0.3812  	0.14502  	-0.0780  	-0.2697  	-0.3682  	-0.3323  	0.37696  	0.05810  	0.43640  	-0.2896  	0.50559  	-0.0608  	-0.0404  	-0.0447  	0.09476  	0.03477  	-0.1682  	0.01098  	-0.0087  	-0.0564  	0.00662  	0.02247  	-0.0363  	-0.0299  	-0.0694  	-0.0228  	0.01525  	0.01921  	0.00778  	-0.0303  	0.00616  	0.05235  	-0.2014  	0.15326  	-0.0115  	-0.0473  	0.06380  	
-0.1043  	-0.0617  	-0.3788  	-1.4467  	-0.9053  	-1.3854  	0.10675  	0.15892  	0.22637  	0.64813  	0.19130  	-0.1884  	0.62213  	0.17999  	0.34648  	1.15040  	-0.0676  	-0.1177  	0.36183  	0.19314  	0.37428  	0.00289  	-0.9914  	0.18685  	0.14920  	-0.1100  	0.36026  	0.21407  	-0.1264  	0.37428  	0.24521  	0.25952  	-0.1178  	-0.3716  	0.34420  	-0.1389  	-0.0838  	-0.3430  	-0.3709  	0.39154  	0.01300  	0.45396  	-0.2811  	0.48995  	-0.0470  	-0.0560  	-0.0326  	0.08372  	0.05988  	-0.1611  	0.00286  	-0.0087  	-0.0556  	0.00617  	0.02149  	-0.0326  	-0.0381  	-0.0633  	-0.0223  	0.01791  	0.02860  	0.00747  	-0.0300  	0.00441  	0.05247  	-0.2014  	0.15317  	-0.0113  	-0.0472  	0.05697  	
0.14662  	0.03698  	-0.3676  	-1.2860  	-0.8838  	-1.2887  	0.14645  	0.16912  	0.31432  	0.70538  	-0.0167  	-0.1418  	0.63727  	0.42180  	0.55972  	1.06439  	-0.0879  	0.04385  	0.34280  	0.39052  	0.22036  	0.26470  	-0.6791  	0.07361  	0.40318  	-0.2320  	0.32017  	0.24343  	-0.0486  	0.46678  	0.17784  	0.21293  	-0.0781  	-0.2075  	0.31284  	-0.1464  	-0.1117  	-0.3468  	-0.1970  	0.44930  	-0.0716  	0.33128  	-0.1334  	0.45311  	-0.0144  	-0.0691  	-0.0403  	0.11608  	0.08932  	-0.1588  	0.00652  	-0.0143  	-0.0589  	-0.0018  	0.02433  	-0.0181  	-0.0253  	-0.0519  	-0.0345  	0.00543  	0.00741  	0.02215  	-0.0138  	-0.0089  	0.05341  	-0.2006  	0.15325  	-0.0112  	-0.0466  	0.03374  	
-0.0561  	0.04158  	-0.5215  	-1.5066  	-0.9315  	-1.3985  	0.24236  	0.12027  	0.32229  	0.78268  	-0.1571  	-0.3489  	0.66782  	0.57268  	0.45001  	0.97559  	-0.1775  	0.19976  	0.24558  	0.60993  	0.12656  	0.49924  	-0.5104  	0.10056  	0.57569  	-0.3753  	0.48065  	0.36121  	-0.0053  	0.53460  	0.03443  	0.28274  	0.02071  	-0.0477  	0.37735  	-0.0735  	-0.0692  	-0.3849  	-0.0669  	0.62516  	-0.1643  	0.20544  	-0.0341  	0.34802  	0.03286  	-0.0762  	-0.0198  	0.09913  	0.09189  	-0.1569  	-0.0028  	-0.0156  	-0.0690  	-0.0309  	0.01222  	-0.0137  	-0.0289  	-0.0454  	-0.0263  	0.00596  	0.01963  	0.02530  	-0.0045  	-0.0064  	0.05498  	-0.2003  	0.15273  	-0.0112  	-0.0462  	0.03096  	
-0.4348  	-0.1036  	-0.6865  	-1.6010  	-0.9992  	-1.5591  	0.21201  	0.10409  	0.26778  	0.69692  	0.11029  	-0.2618  	0.53261  	0.51727  	0.42084  	1.00333  	-0.1864  	0.21025  	0.17844  	0.68771  	0.25918  	0.48063  	-0.5134  	0.30749  	0.45078  	-0.3259  	0.43848  	0.30446  	-0.1817  	0.42923  	0.04719  	0.26623  	0.06800  	-0.0657  	0.47944  	-0.1579  	0.02265  	-0.3654  	-0.1705  	0.63272  	-0.2166  	0.25395  	-0.0978  	0.30766  	0.04691  	-0.0831  	0.00742  	0.03274  	0.06234  	-0.1408  	-0.0030  	-0.0196  	-0.0871  	-0.0153  	-0.0043  	-0.0228  	-0.0469  	-0.0567  	-0.0181  	0.00871  	0.01436  	0.04181  	-0.0139  	0.00496  	0.05426  	-0.2001  	0.15274  	-0.0110  	-0.0458  	0.03140  	
-0.8393  	-0.2442  	-0.8295  	-1.9523  	-1.1105  	-1.7274  	0.13101  	-0.0328  	0.25003  	0.79812  	0.44144  	-0.2458  	0.39271  	0.08559  	-0.0081  	0.98773  	-0.2015  	0.21016  	0.22175  	0.75484  	0.22189  	0.31988  	-0.4910  	0.16457  	0.29724  	-0.2842  	0.32264  	0.41713  	-0.2395  	0.36487  	0.05475  	0.27694  	0.02909  	-0.0611  	0.43147  	-0.1069  	0.03770  	-0.3129  	-0.2045  	0.53770  	-0.1275  	0.21189  	-0.0935  	0.30899  	0.07607  	-0.0858  	0.01351  	-0.0025  	0.05366  	-0.1467  	-0.0333  	-0.0126  	-0.0733  	-0.0126  	0.00887  	-0.0390  	-0.0318  	-0.0413  	-0.0260  	0.00030  	0.02107  	0.02461  	0.01125  	0.01007  	0.05326  	-0.2000  	0.15280  	-0.0108  	-0.0455  	0.03290  	
-0.7915  	-0.2690  	-0.7550  	-2.0238  	-1.2384  	-1.7174  	0.18192  	-0.0749  	0.26378  	0.84036  	0.46314  	-0.2703  	0.34157  	-0.0135  	-0.1195  	1.02267  	-0.1534  	0.25876  	0.21370  	0.77078  	0.11370  	0.36285  	-0.4473  	0.13894  	0.38183  	-0.2611  	0.22433  	0.51218  	-0.1579  	0.37121  	0.06551  	0.26422  	0.01373  	-0.0592  	0.24240  	-0.0733  	-0.0353  	-0.3197  	-0.1459  	0.50389  	-0.0763  	0.19049  	-0.0738  	0.32746  	0.07486  	-0.0914  	0.01123  	0.02158  	0.05241  	-0.1355  	-0.0149  	-0.0114  	-0.0608  	-0.0100  	0.01226  	-0.0408  	-0.0224  	-0.0398  	-0.0237  	0.00144  	0.01836  	0.02306  	0.00367  	0.00880  	0.05199  	-0.1998  	0.15291  	-0.0105  	-0.0452  	0.03544  	
-0.5414  	-0.1634  	-0.6666  	-1.7016  	-1.0944  	-1.5065  	0.15681  	-0.0129  	0.29870  	0.71359  	0.13056  	-0.1724  	0.44682  	0.11078  	0.06197  	1.07956  	-0.1376  	0.26334  	0.22985  	0.75003  	0.05069  	0.38657  	-0.4366  	0.05537  	0.35223  	-0.2563  	0.18477  	0.58187  	-0.0536  	0.40606  	0.08007  	0.26748  	0.03869  	-0.0525  	0.19984  	-0.0920  	-0.0928  	-0.3460  	-0.0972  	0.53617  	-0.0460  	0.17889  	-0.0190  	0.33477  	0.04718  	-0.0924  	0.00329  	0.05334  	0.06274  	-0.1383  	-0.0107  	-0.0139  	-0.0683  	-0.0229  	0.01132  	-0.0350  	-0.0230  	-0.0484  	-0.0213  	-0.0047  	0.01555  	0.02857  	0.00799  	0.00875  	0.05043  	-0.1996  	0.15306  	-0.0102  	-0.0449  	0.03903  	
-0.3170  	-0.0464  	-0.6349  	-1.4657  	-0.9549  	-1.4030  	0.14536  	0.06517  	0.32659  	0.66850  	0.06495  	-0.0788  	0.49547  	0.22392  	0.20308  	1.17017  	-0.1511  	0.27833  	0.24300  	0.77807  	0.11775  	0.38185  	-0.5078  	0.04454  	0.35445  	-0.2847  	0.19756  	0.57861  	-0.0805  	0.41136  	0.04331  	0.27313  	0.07175  	-0.0548  	0.27341  	-0.1195  	-0.1080  	-0.3390  	-0.0753  	0.54601  	-0.0765  	0.18164  	-0.0212  	0.33563  	0.05177  	-0.0870  	0.00288  	0.05770  	0.06574  	-0.1392  	-0.0104  	-0.0153  	-0.0653  	-0.0205  	0.01501  	-0.0347  	-0.0242  	-0.0441  	-0.0210  	-0.0094  	0.01928  	0.02517  	0.00510  	0.00396  	0.04859  	-0.1994  	0.15326  	-0.0099  	-0.0447  	0.04368  	
-0.1868  	-0.0550  	-0.5554  	-1.3887  	-0.9475  	-1.3127  	0.14010  	0.10250  	0.30707  	0.62669  	0.07294  	-0.1075  	0.47404  	0.27474  	0.37517  	1.15989  	-0.1597  	0.20689  	0.23378  	0.67785  	0.24781  	0.39501  	-0.4253  	0.12492  	0.40352  	-0.3199  	0.32343  	0.39920  	-0.1698  	0.43214  	0.01887  	0.30354  	0.03672  	-0.0613  	0.36313  	-0.1406  	0.03107  	-0.3019  	-0.1437  	0.51032  	-0.1243  	0.19298  	-0.0465  	0.33850  	0.05149  	-0.0822  	-0.0052  	0.05530  	0.07093  	-0.1368  	-0.0138  	-0.0168  	-0.0605  	-0.0196  	0.01431  	-0.0200  	-0.0261  	-0.0424  	-0.0184  	-0.0032  	0.01841  	0.01692  	0.00742  	0.00139  	0.04647  	-0.1992  	0.15351  	-0.0096  	-0.0445  	0.04937  	
